signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2022-04-26,2022-04-27,2022-05-02,3,STOP,UPTREND,79.83,79.43,78.89,90.72,75.06,74.89,-5.07,-5.27,False,False,0.0,24.4,7.24,68.69,4.55,3.04,0.42,0.27,38.79,73.29,-3.47,58732707.0,1.19,
2022-04-22,2022-04-25,2022-05-09,9,STOP,UPTREND,80.19,79.79,79.67,91.62,71.7,71.7,-10.0,-10.2,False,False,0.0,25.42,9.68,74.11,14.39,2.99,0.36,0.72,38.77,79.07,-3.03,307955673.0,0.66,
2022-04-21,2022-04-22,2022-05-09,10,STOP,UPTREND,80.59,80.19,80.19,92.22,72.17,71.7,-10.58,-10.78,False,False,0.0,26.27,11.33,76.07,15.69,3.03,0.8,0.91,37.03,83.81,-2.54,349746750.0,0.5,
2022-04-20,2022-04-21,2022-05-09,11,STOP,UPTREND,80.72,80.31,80.31,92.36,72.28,71.7,-10.73,-10.93,False,False,0.0,26.72,12.62,76.68,15.42,3.05,0.79,1.06,34.87,88.42,-2.39,352550046.0,0.5,
2022-04-18,2022-04-19,2022-05-06,12,STOP,UPTREND,81.24,80.84,80.84,92.96,72.75,72.75,-10.0,-10.2,False,False,0.0,28.06,15.62,82.25,20.94,3.0,1.46,1.27,30.42,101.86,-0.53,435612525.0,0.5,
2022-04-13,2022-04-18,2022-05-11,16,STOP,UPTREND,78.74,78.35,78.35,90.1,70.51,70.51,-10.0,-10.2,False,False,0.0,24.38,13.28,79.25,18.54,2.95,0.92,1.17,28.1,99.25,-1.26,399283845.0,0.5,
2022-04-11,2022-04-12,2022-05-11,18,STOP,UPTREND,77.74,77.35,77.35,88.95,69.62,69.62,-10.0,-10.2,False,False,0.0,23.28,13.85,79.63,18.97,2.92,1.42,1.12,23.94,112.49,-1.71,432550992.0,0.5,
2022-01-14,2022-01-17,2022-01-19,2,STOP,UPTREND,69.11,68.76,68.76,79.08,64.61,64.61,-6.04,-6.24,False,False,0.0,22.1,5.39,63.51,4.83,2.68,1.87,0.2,10.89,101.8,-3.46,29058174.0,0.5,
2022-01-13,2022-01-14,2022-01-19,3,STOP,UPTREND,65.8,65.47,65.47,75.29,64.66,64.66,-1.24,-1.44,False,False,0.0,16.58,0.79,51.05,-0.19,2.53,0.87,0.02,10.0,58.24,-8.09,1594524.0,0.5,
2022-01-12,2022-01-13,2022-01-24,7,STOP,UPTREND,66.12,65.79,65.79,75.66,63.95,63.95,-2.8,-3.0,False,False,0.0,17.45,1.35,52.71,0.43,2.52,0.54,0.07,10.36,64.13,-7.63,55935066.0,0.5,
2022-01-11,2022-01-12,2022-01-24,8,STOP,UPTREND,66.08,65.75,65.75,75.61,63.94,63.94,-2.75,-2.95,False,False,0.0,17.64,1.34,52.5,1.64,2.6,0.68,0.1,11.15,64.15,-7.7,73105383.0,0.5,
2022-01-10,2022-01-11,2022-01-24,9,STOP,UPTREND,66.2,65.87,65.87,75.75,63.93,63.93,-2.96,-3.16,False,False,0.0,18.15,1.55,53.07,1.88,2.67,0.61,0.14,12.0,66.4,-7.52,93499602.0,0.5,
2022-01-06,2022-01-07,2022-01-24,11,STOP,UPTREND,66.53,66.2,66.2,76.13,62.82,62.82,-5.11,-5.31,False,False,0.0,19.29,2.17,54.83,1.44,2.71,0.54,0.3,13.58,73.0,-7.06,96559404.0,0.5,
2022-01-05,2022-01-06,2022-01-24,12,STOP,UPTREND,66.97,66.64,66.25,76.19,62.8,62.8,-5.21,-5.41,False,False,0.0,20.35,2.95,56.89,4.87,2.8,0.72,0.36,14.09,81.96,-6.45,114084156.0,1.09,
2022-01-04,2022-01-05,2022-01-24,13,STOP,UPTREND,67.87,67.53,67.53,77.66,62.47,62.47,-7.48,-7.68,False,False,0.0,22.23,4.43,61.25,8.35,2.82,1.9,0.37,14.17,100.11,-5.2,134985654.0,0.5,
2021-12-30,2021-12-31,2022-02-14,30,TIME,UPTREND,65.92,65.59,65.59,75.43,59.68,61.98,-5.51,-5.71,False,False,0.0,19.49,1.74,54.28,1.33,3.03,2.58,0.21,15.73,72.93,-7.92,76174086.0,0.5,
2021-12-29,2021-12-30,2022-02-11,30,TIME,UPTREND,65.84,65.51,65.51,75.34,59.68,63.38,-3.25,-3.45,False,False,0.0,19.59,1.72,54.01,0.82,2.99,1.67,0.16,16.42,73.18,-8.03,10768275.0,0.5,
2021-12-16,2021-12-17,2021-12-17,1,STOP,UPTREND,65.06,64.73,64.73,74.44,63.61,63.61,-1.73,-1.93,False,False,0.0,20.04,0.22,49.09,0.63,3.1,1.3,0.01,14.63,52.99,-9.12,19697391.0,0.5,
2021-12-15,2021-12-16,2021-12-17,1,STOP,UPTREND,65.31,64.98,64.98,74.73,62.99,62.99,-3.06,-3.26,False,False,0.0,20.77,0.41,50.12,1.04,3.13,0.8,0.04,14.91,54.93,-8.77,56135724.0,0.5,
2021-12-14,2021-12-15,2021-12-20,3,STOP,UPTREND,65.87,65.54,65.54,75.38,62.74,62.74,-4.28,-4.48,False,False,0.0,22.1,1.04,52.43,2.97,3.2,1.13,0.04,15.37,61.0,-7.98,84303489.0,0.5,
2021-12-09,2021-12-10,2022-01-21,30,TIME,UPTREND,65.23,64.9,64.9,74.64,58.72,64.98,0.12,-0.08,False,False,0.0,21.67,-1.03,49.91,-1.84,3.41,0.73,-0.02,17.58,42.79,-8.88,50658393.0,0.5,
2021-12-08,2021-12-09,2022-01-20,30,TIME,UPTREND,65.61,65.28,64.71,74.42,58.71,66.67,3.03,2.27,False,False,0.0,22.65,-0.74,51.27,0.29,3.46,0.56,-0.03,17.95,45.0,-8.36,72827985.0,1.38,
2021-12-07,2021-12-08,2022-01-19,30,TIME,UPTREND,66.06,65.73,65.73,75.59,59.16,65.36,-0.57,-0.77,False,False,0.0,23.77,-0.33,52.89,-0.28,3.53,1.22,-0.09,19.0,47.84,-7.72,70812096.0,0.5,
2021-11-23,2021-11-24,2021-11-26,2,STOP,UPTREND,66.25,65.92,65.92,75.81,62.41,62.41,-5.32,-5.52,False,False,0.0,26.76,0.39,51.12,-0.68,3.73,0.75,-0.3,20.07,52.36,-7.46,18732960.0,0.5,
2021-11-18,2021-11-22,2021-11-26,4,STOP,UPTREND,65.58,65.25,65.25,75.03,62.6,62.6,-4.05,-4.25,False,False,0.0,26.08,-0.44,48.53,4.24,3.67,1.28,0.02,21.27,47.37,-8.4,56215449.0,0.5,
2021-11-17,2021-11-18,2021-11-26,5,STOP,UPTREND,67.65,67.31,67.31,77.41,62.03,62.03,-7.84,-8.04,False,False,0.0,30.37,2.8,55.78,7.4,3.5,0.83,0.29,22.88,66.55,-5.5,59673876.0,0.5,
2021-11-16,2021-11-17,2021-11-29,7,STOP,UPTREND,68.39,68.04,68.04,78.25,61.32,61.32,-9.88,-10.08,False,False,0.0,32.15,4.14,58.69,8.6,3.56,0.37,0.46,23.92,74.64,-4.47,97371591.0,0.5,
2021-11-15,2021-11-16,2021-11-26,7,STOP,UPTREND,69.91,69.56,69.56,79.99,62.6,62.6,-10.0,-10.2,False,False,0.0,35.46,6.48,65.19,7.64,3.5,0.37,0.61,24.4,88.68,-2.35,81448299.0,0.5,
2021-11-12,2021-11-15,2021-11-26,8,STOP,UPTREND,70.21,69.86,69.86,80.33,62.87,62.87,-10.0,-10.2,False,False,0.0,36.42,7.24,66.53,11.63,3.57,0.98,0.63,24.15,96.22,-1.93,185345862.0,0.5,
2021-11-11,2021-11-12,2021-11-26,9,STOP,UPTREND,70.11,69.76,69.76,80.23,62.79,62.79,-10.0,-10.2,False,False,0.0,36.62,7.48,66.33,7.85,3.65,1.01,0.57,23.62,102.83,-0.76,150784134.0,0.5,
2021-11-09,2021-11-10,2021-11-26,11,STOP,UPTREND,69.33,68.98,68.98,79.33,62.08,62.08,-10.0,-10.2,False,False,0.0,35.84,6.9,65.23,9.69,3.99,2.22,0.25,23.47,112.3,-1.52,162300036.0,0.5,
2021-11-02,2021-11-03,2021-12-17,30,TIME,UPTREND,62.99,62.67,62.67,72.07,56.89,63.2,0.85,0.52,False,False,0.0,24.59,-2.24,47.13,-3.02,4.48,0.97,-0.36,25.64,24.7,-9.44,43235487.0,0.5,
2021-11-01,2021-11-02,2021-12-16,30,TIME,UPTREND,62.97,62.65,62.65,72.05,56.88,65.06,3.84,2.91,False,False,0.0,24.83,-2.39,47.08,-7.64,4.58,1.19,-0.34,25.39,22.2,-9.46,8198316.0,0.5,
2021-10-29,2021-11-01,2021-12-15,30,TIME,UPTREND,64.95,64.62,64.62,74.32,58.16,65.31,1.06,0.69,False,False,0.0,29.04,0.65,53.41,-1.76,4.32,4.77,-0.28,25.13,57.66,-6.61,72236949.0,0.5,
2021-10-22,2021-10-25,2021-10-25,1,STOP,UPTREND,63.25,62.94,62.94,72.38,62.06,62.06,-1.39,-1.59,False,False,0.0,27.2,-2.13,47.89,-0.81,3.48,0.54,-0.36,30.67,24.14,-9.05,11321199.0,0.5,
2021-10-21,2021-10-22,2021-10-25,1,STOP,UPTREND,64.18,63.86,63.86,73.44,62.06,62.06,-2.82,-3.02,False,False,0.0,29.41,-0.84,51.05,2.56,3.43,0.81,-0.25,31.45,39.5,-7.72,29197497.0,0.5,
2021-10-20,2021-10-21,2021-10-25,2,STOP,UPTREND,64.3,63.98,63.98,73.58,61.6,61.6,-3.72,-3.92,False,False,0.0,30.05,-0.68,51.48,-0.51,3.54,0.84,-0.16,31.35,41.41,-7.54,29286333.0,0.5,
