signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2017-12-19,2017-12-20,2018-01-02,8,TARGET,UPTREND,28.88,28.74,28.74,33.05,30.75,30.75,7.0,5.44,True,False,16.06,50.05,3.69,54.65,7.5,5.66,0.69,0.04,14.33,69.33,-18.22,56010290.0,0.5,
2017-12-15,2017-12-18,2017-12-18,1,STOP,UPTREND,28.0,27.86,27.46,31.58,25.52,25.52,-7.07,-7.27,False,False,0.0,46.59,1.06,50.5,1.97,5.27,0.56,0.02,13.81,55.63,-20.72,41560314.0,1.97,
2017-12-13,2017-12-14,2017-12-18,2,STOP,UPTREND,27.61,27.47,27.47,31.59,26.65,26.65,-2.99,-3.19,False,False,4.26,45.62,0.2,48.67,1.26,5.68,0.88,0.17,15.59,50.99,-21.84,38466957.0,0.5,
2017-12-12,2017-12-13,2017-12-18,3,STOP,UPTREND,28.98,28.84,28.84,33.16,26.63,26.63,-7.67,-7.87,False,False,1.87,53.45,5.43,54.98,11.53,5.2,0.95,0.32,16.75,76.74,-17.94,50136640.0,0.5,
2017-12-11,2017-12-12,2017-12-13,1,STOP,UPTREND,30.26,30.11,30.11,34.62,27.1,27.1,-10.0,-10.2,False,False,1.97,60.88,10.37,61.91,13.86,4.87,1.25,0.38,16.72,102.62,-14.33,53658394.0,0.5,
2017-12-08,2017-12-11,2017-12-13,2,STOP,UPTREND,30.85,30.69,30.69,35.3,27.62,27.62,-10.0,-10.2,False,False,2.74,64.76,12.99,65.44,13.36,4.78,3.45,0.33,15.47,124.81,-12.66,59587025.0,0.5,
2017-12-05,2017-12-06,2017-12-13,5,TARGET,UPTREND,26.87,26.74,26.74,30.75,28.61,28.61,7.0,5.44,True,False,18.14,45.4,-1.33,47.83,-1.44,4.89,0.85,-0.04,14.37,40.15,-23.92,7953915.0,0.5,
2017-12-04,2017-12-05,2017-12-13,6,TARGET,UPTREND,26.77,26.64,26.64,30.63,28.5,28.5,7.0,5.44,True,False,18.57,45.39,-2.48,47.26,-1.45,4.85,0.37,-0.04,15.1,36.75,-24.2,6971434.0,0.5,
2017-12-01,2017-12-04,2017-12-12,6,TARGET,UPTREND,27.46,27.32,27.32,31.42,29.23,29.23,7.0,5.44,True,False,15.6,49.65,-0.52,50.83,4.29,4.73,1.11,-0.02,15.96,47.37,-22.25,15351725.0,0.5,
2017-11-30,2017-12-01,2017-12-18,11,STOP,UPTREND,28.15,28.01,28.01,32.21,25.53,25.53,-8.85,-9.05,False,False,12.78,53.96,1.5,54.66,6.7,4.41,1.89,-0.06,16.4,57.03,-20.31,19588884.0,0.5,
2017-11-28,2017-11-29,2017-12-13,10,TARGET,UPTREND,25.99,25.86,25.86,29.73,27.67,27.67,7.0,5.44,True,False,22.16,43.18,-6.63,42.56,-5.54,4.66,0.4,-0.26,17.67,19.57,-26.43,1707960.0,0.5,
2017-11-27,2017-11-28,2017-12-13,11,TARGET,UPTREND,26.58,26.44,26.44,30.41,28.29,28.29,7.0,5.44,True,False,19.45,46.89,-5.02,45.55,-5.09,4.65,0.29,-0.25,17.43,26.12,-24.76,1747262.0,0.5,
2017-11-24,2017-11-27,2017-12-12,11,TARGET,UPTREND,27.21,27.08,27.08,31.14,28.97,28.97,7.0,5.44,True,False,16.65,50.9,-3.18,49.0,-2.98,4.67,0.69,-0.27,17.6,34.62,-22.95,725379.0,0.5,
2017-11-16,2017-11-17,2017-12-13,18,TARGET,UPTREND,26.38,26.25,26.25,30.18,28.08,28.08,7.0,5.44,True,False,20.34,49.49,-7.65,43.4,-10.2,5.34,0.45,-0.48,17.87,4.64,-25.31,7883426.0,0.5,
2017-11-15,2017-11-16,2017-12-13,19,TARGET,UPTREND,26.33,26.2,26.2,30.13,28.03,28.03,7.0,5.44,True,False,20.57,49.78,-7.97,43.14,-5.96,5.5,0.43,-0.42,17.43,-0.23,-25.45,16808531.0,0.5,
2017-11-14,2017-11-15,2017-11-15,1,STOP,UPTREND,27.51,27.37,27.37,31.48,26.41,26.41,-3.5,-3.7,False,False,0.0,57.09,-3.94,48.11,-5.08,5.21,0.28,-0.3,17.09,23.97,-22.11,14786761.0,0.5,
2017-11-13,2017-11-14,2017-11-15,1,STOP,UPTREND,28.0,27.86,27.85,32.03,26.86,26.86,-3.58,-3.78,False,False,1.23,60.57,-1.89,50.36,-3.88,5.24,0.32,-0.22,17.43,39.26,-20.72,13099780.0,0.53,
2017-11-10,2017-11-13,2017-11-14,1,STOP,UPTREND,28.05,27.91,27.91,32.09,27.34,27.34,-2.04,-2.24,False,False,2.97,61.56,-1.3,50.58,-1.55,5.4,0.58,-0.14,18.28,43.53,-20.58,22139679.0,0.5,
2017-11-09,2017-11-10,2017-11-14,2,STOP,UPTREND,28.49,28.35,28.29,32.54,27.33,27.33,-3.42,-3.62,False,False,2.43,64.82,0.77,52.49,0.87,5.38,0.9,-0.01,19.19,53.42,-19.33,31586078.0,0.69,
2017-11-08,2017-11-09,2017-11-10,1,STOP,UPTREND,29.77,29.62,29.33,33.72,27.91,27.91,-4.82,-5.02,False,False,0.5,72.98,6.14,58.41,5.03,5.17,0.8,0.13,20.59,73.09,-15.72,35026604.0,1.51,
2017-11-07,2017-11-08,2017-11-10,2,STOP,UPTREND,31.29,31.13,31.13,35.8,28.02,28.02,-10.0,-10.2,False,False,0.98,82.72,12.48,66.74,6.34,4.88,2.85,0.2,21.09,95.2,-11.4,32801096.0,0.5,
2017-11-03,2017-11-06,2017-11-15,7,STOP,UPTREND,30.01,29.86,29.86,34.34,26.88,26.88,-10.0,-10.2,False,False,5.27,77.06,9.85,63.0,8.72,5.17,1.55,0.13,21.51,88.11,-15.02,31305739.0,0.5,
2017-11-01,2017-11-02,2017-11-15,9,STOP,UPTREND,28.0,27.86,27.86,32.04,26.39,26.39,-5.28,-5.48,False,False,12.84,66.78,4.48,55.53,4.2,5.29,0.64,0.08,22.62,66.99,-20.72,22929281.0,0.5,
2017-10-31,2017-11-01,2017-11-02,1,STOP,UPTREND,28.98,28.84,28.84,33.16,27.24,27.24,-5.55,-5.75,False,False,1.87,73.39,9.22,60.97,13.24,5.03,0.46,0.17,22.98,81.2,-17.94,41509857.0,0.5,
2017-10-30,2017-10-31,2017-11-02,2,STOP,UPTREND,29.13,28.98,28.98,33.33,27.39,27.39,-5.5,-5.7,False,False,2.03,75.11,10.88,61.81,14.04,5.2,0.66,0.19,22.14,86.27,-17.52,50909294.0,0.5,
2017-10-25,2017-10-26,2017-11-02,5,STOP,UPTREND,28.34,28.2,28.2,32.43,27.38,27.38,-2.93,-3.13,False,False,6.08,72.83,9.98,59.17,12.48,5.55,0.81,0.22,19.49,87.56,-19.75,63944219.0,0.5,
2017-10-24,2017-10-25,2017-11-15,15,STOP,UPTREND,29.42,29.28,29.28,33.67,26.39,26.39,-9.86,-10.06,False,False,7.38,80.28,14.37,64.47,16.54,5.03,1.06,0.22,18.35,105.93,-16.69,66392708.0,0.5,
2017-10-17,2017-10-18,2017-10-26,5,TARGET,UPTREND,26.87,26.74,26.74,30.75,28.61,28.29,5.83,4.5,True,False,15.38,67.9,1.98,56.42,18.14,5.86,1.2,-0.22,18.34,54.62,-23.92,59372669.0,0.5,
2017-10-16,2017-10-17,2017-11-02,11,TARGET,UPTREND,25.59,25.46,25.46,29.28,27.25,27.25,7.0,5.44,True,False,21.14,60.67,-4.4,52.13,8.09,6.08,0.42,-0.38,19.38,41.49,-27.54,32399426.0,0.5,
2017-10-13,2017-10-16,2017-11-02,12,TARGET,UPTREND,25.54,25.42,25.42,29.23,27.19,27.19,7.0,5.44,True,False,21.38,61.06,-5.74,51.96,2.56,6.2,1.15,-0.47,20.85,39.34,-27.68,15295567.0,0.5,
2017-10-11,2017-10-12,2017-11-15,23,TARGET,UPTREND,23.97,23.85,23.73,27.28,26.39,26.39,11.23,8.82,True,False,32.51,52.42,-12.48,46.67,-8.27,6.76,0.32,-0.69,23.35,26.41,-32.13,16061502.0,1.04,
2017-10-10,2017-10-11,2017-11-02,15,TARGET,UPTREND,25.2,25.07,25.07,28.83,26.83,26.83,7.0,5.44,True,False,23.03,60.82,-8.69,50.64,-8.23,6.44,0.4,-0.69,24.64,33.05,-28.65,20525797.0,0.5,
2017-10-09,2017-10-10,2017-11-15,25,TARGET,UPTREND,25.25,25.12,24.95,28.7,26.7,26.7,7.0,5.44,True,False,25.98,61.79,-8.95,50.8,-12.59,6.61,0.31,-0.78,26.44,32.21,-28.51,8978371.0,1.18,
2017-10-06,2017-10-09,2017-11-02,17,TARGET,UPTREND,25.94,25.81,25.79,29.66,27.59,27.59,7.0,5.44,True,False,19.62,66.86,-6.65,52.99,-14.56,6.61,1.17,-0.89,28.31,36.65,-26.56,15090168.0,0.57,
2017-09-29,2017-10-03,2017-10-03,1,STOP,UPTREND,23.68,23.56,23.56,27.09,23.17,23.17,-1.65,-1.85,False,False,0.0,54.66,-14.39,45.65,-26.3,7.73,0.39,-1.14,34.63,23.67,-32.96,31871114.0,0.5,
2017-09-28,2017-09-29,2017-10-03,1,STOP,UPTREND,24.9,24.78,24.78,28.5,23.17,23.17,-6.5,-6.7,False,False,2.29,63.3,-9.34,48.95,-14.79,7.4,1.48,-0.98,36.54,34.2,-29.49,120256067.0,0.5,
2017-09-27,2017-09-28,2017-09-28,1,STOP,UPTREND,24.86,24.73,23.63,27.17,24.4,23.63,0.0,-0.2,False,False,0.0,63.65,-8.31,48.82,-8.99,7.33,0.76,-0.81,38.59,37.74,-29.62,108494988.0,5.2,
2017-09-26,2017-09-27,2017-09-27,1,STOP,UPTREND,26.13,26.0,25.89,29.77,25.68,25.68,-0.81,-1.01,False,False,0.0,72.78,-2.11,52.22,-6.99,6.98,0.04,-0.52,41.36,47.27,-26.01,109179188.0,0.95,
2017-09-25,2017-09-26,2017-09-26,1,STOP,UPTREND,27.46,27.32,26.13,30.05,26.6,26.13,0.0,-0.2,False,False,0.0,82.41,4.71,55.98,-1.58,6.78,0.65,-0.19,44.11,55.51,-22.25,131832499.0,5.08,
2017-09-22,2017-09-25,2017-09-26,1,STOP,UPTREND,28.88,28.74,28.39,32.65,26.99,26.13,-7.96,-8.16,False,False,1.73,92.86,12.34,60.31,9.91,6.56,0.02,0.17,46.35,63.33,-18.22,211864930.0,1.73,
2017-08-30,2017-08-31,2017-09-26,18,TARGET,UPTREND,16.6,16.52,16.52,19.0,26.57,26.13,58.19,46.39,True,False,113.79,21.17,1.56,54.19,6.62,6.24,0.57,-0.01,21.3,57.98,-11.98,9360720.0,0.5,
2017-08-29,2017-08-30,2017-09-26,19,TARGET,UPTREND,16.7,16.62,16.62,19.11,26.57,26.13,57.26,45.65,True,False,112.53,22.03,1.78,54.98,10.03,6.41,0.92,-0.01,21.1,58.45,-11.46,15380407.0,0.5,
2017-08-28,2017-08-29,2017-09-26,20,TARGET,UPTREND,17.19,17.11,17.11,19.67,26.57,26.13,52.76,42.05,True,False,106.46,25.74,4.23,58.99,15.51,6.37,1.97,-0.02,20.76,67.9,-8.85,27560126.0,0.5,
2017-08-08,2017-08-09,2017-08-09,1,STOP,UPTREND,17.09,17.01,17.01,19.56,16.06,16.06,-5.6,-5.8,False,False,0.0,25.63,4.58,58.37,0.0,5.89,1.54,-0.06,36.57,64.1,-9.14,7298077.0,0.5,
2017-08-07,2017-08-08,2017-08-09,1,STOP,UPTREND,17.88,17.79,17.79,20.46,16.07,16.07,-9.69,-9.89,False,False,3.82,31.46,10.37,64.94,8.01,5.38,1.07,-0.02,36.57,80.02,-4.96,38084691.0,0.5,
2017-08-04,2017-08-07,2017-08-09,2,STOP,UPTREND,16.6,16.52,16.52,19.0,16.08,16.08,-2.64,-2.84,False,False,11.8,22.18,3.41,57.77,0.6,5.4,0.37,-0.05,36.84,60.03,-11.75,37537641.0,0.5,
2017-08-03,2017-08-04,2017-08-09,3,STOP,UPTREND,16.46,16.37,16.37,18.83,16.08,16.08,-1.77,-1.97,False,False,12.8,21.18,3.0,56.82,3.08,5.55,0.36,0.02,38.39,58.69,-12.53,55491572.0,0.5,
2017-08-02,2017-08-03,2017-08-09,4,STOP,UPTREND,17.05,16.96,16.96,19.5,16.13,16.13,-4.9,-5.1,False,False,8.9,25.59,7.98,61.98,9.46,5.44,0.4,0.13,39.98,70.17,-9.4,72618190.0,0.5,
2017-08-01,2017-08-02,2017-08-04,2,STOP,UPTREND,17.39,17.3,17.3,19.9,16.32,16.32,-5.66,-5.86,False,False,1.64,28.22,11.69,65.18,18.79,5.44,0.51,0.22,40.69,77.2,-7.57,87636174.0,0.5,
2017-07-27,2017-07-28,2017-08-04,5,STOP,UPTREND,16.8,16.72,16.7,19.21,16.32,16.32,-2.31,-2.51,False,False,12.65,24.33,14.48,68.49,17.12,5.13,1.73,0.3,38.45,79.72,-8.31,85029121.0,0.59,
2017-07-05,2017-07-06,2017-08-04,21,TARGET,DOWNTREND,12.72,12.66,12.66,13.42,16.32,16.32,28.89,22.95,True,False,48.62,-6.04,2.59,52.65,1.97,3.37,2.76,0.06,14.79,71.67,-36.05,2010823.0,0.5,
2017-04-05,2017-04-06,2017-04-18,7,TARGET,DOWNTREND,14.2,14.13,14.13,14.97,15.11,15.11,7.0,5.44,True,False,7.81,-3.11,10.47,69.77,12.45,3.5,5.81,0.13,15.68,128.28,-28.64,18910141.0,0.5,
2016-11-23,2016-11-24,2016-11-25,1,TARGET,DOWNTREND,12.08,12.02,12.02,12.75,12.87,12.87,7.0,5.44,True,False,7.04,-27.07,-10.15,36.08,-13.68,6.17,1.71,-0.18,40.89,24.36,-50.1,-14095495.0,0.5,
2016-10-13,2016-10-14,2016-10-20,4,TARGET,DOWNTREND,15.03,14.96,14.96,15.85,16.0,15.96,6.74,5.23,True,False,8.39,-13.67,-2.81,42.45,-4.37,3.89,1.52,-0.05,24.9,34.6,-37.93,-9855048.0,0.5,
2016-06-14,2016-06-15,2016-06-24,7,STOP,DOWNTREND,18.08,17.99,17.99,19.07,16.8,16.8,-6.57,-6.77,False,False,4.87,,7.46,59.81,9.52,4.17,1.55,0.14,16.59,87.95,,17234698.0,0.5,
2016-06-09,2016-06-10,2016-06-16,4,TARGET,DOWNTREND,17.54,17.45,17.45,18.5,18.67,18.37,5.29,4.07,True,False,8.1,,5.45,55.17,10.19,4.4,1.16,0.17,17.92,79.87,,22521354.0,0.5,
2016-06-06,2016-06-07,2016-06-16,7,TARGET,DOWNTREND,17.49,17.4,17.4,18.44,18.62,18.37,5.58,4.31,True,False,8.41,,5.39,54.9,10.56,4.62,1.03,0.2,19.77,78.46,,23129139.0,0.5,
2016-06-01,2016-06-02,2016-06-24,16,STOP,DOWNTREND,18.13,18.04,18.04,19.12,16.81,16.81,-6.81,-7.01,False,False,4.59,,8.31,62.18,9.5,4.44,4.87,0.13,21.05,84.89,,20287306.0,0.5,
2016-04-04,2016-04-05,2016-04-06,1,TARGET,DOWNTREND,17.88,17.79,17.79,18.86,19.04,19.01,6.85,5.32,True,False,9.06,,12.54,60.19,20.93,5.88,1.74,0.34,18.91,96.48,,22591139.0,0.5,
2016-03-22,2016-03-23,2016-03-31,4,TARGET,DOWNTREND,15.62,15.54,15.54,16.48,16.63,16.51,6.19,4.79,True,False,6.51,,-3.4,44.51,-7.56,6.47,3.6,-0.11,25.69,37.53,,-18668492.0,0.5,
