signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2020-09-29,2020-09-30,2020-11-12,30,TIME,UPTREND,16.29,16.21,16.21,18.64,14.59,16.69,2.95,2.2,False,False,0.0,18.02,5.01,57.16,4.78,6.2,2.53,-0.01,16.32,72.6,-17.96,8294296.0,0.5,
2020-09-03,2020-09-04,2020-09-18,10,STOP,UPTREND,17.13,17.05,16.54,19.02,14.88,14.88,-10.0,-10.2,False,False,0.0,22.52,5.79,60.85,7.79,6.76,1.0,-0.14,24.77,76.59,-14.33,15365879.0,3.59,
2020-08-28,2020-08-31,2020-08-31,1,STOP,UPTREND,16.39,16.31,16.31,18.75,15.15,15.15,-7.11,-7.31,False,False,0.0,16.95,4.66,57.68,7.47,6.11,0.45,0.03,29.65,61.59,-18.05,17828718.0,0.5,
2020-08-27,2020-08-28,2020-08-31,1,STOP,UPTREND,16.88,16.8,16.8,19.32,15.12,15.12,-10.0,-10.2,False,False,0.0,20.47,9.22,61.85,6.56,6.05,0.43,0.1,30.04,70.65,-15.57,18012478.0,0.5,
2020-08-26,2020-08-27,2020-09-01,3,STOP,UPTREND,16.78,16.7,16.7,19.21,15.03,15.03,-10.0,-10.2,False,False,0.0,19.76,10.21,61.33,0.59,6.3,0.43,0.15,30.16,71.29,-16.88,11384098.0,0.5,
2020-08-25,2020-08-26,2020-08-31,3,STOP,UPTREND,17.13,17.05,17.05,19.6,15.34,15.34,-10.0,-10.2,False,False,0.0,22.22,14.36,64.17,4.53,6.38,1.51,0.21,29.89,77.72,-15.17,21741070.0,0.5,
2020-08-24,2020-08-25,2020-08-31,4,STOP,UPTREND,17.68,17.59,17.59,20.23,15.83,15.83,-10.0,-10.2,False,False,0.0,26.1,20.36,68.82,4.39,6.17,1.57,0.24,29.3,86.63,-12.47,17530339.0,0.5,
2020-08-17,2020-08-18,2020-09-01,10,STOP,UPTREND,16.34,16.26,16.26,18.7,14.63,14.63,-10.0,-10.2,False,False,0.0,16.36,19.59,64.33,34.69,6.05,1.11,0.35,28.75,85.53,-19.09,30962606.0,0.5,
2020-08-12,2020-08-13,2020-09-01,13,STOP,UPTREND,16.69,16.6,16.6,19.09,14.94,14.94,-10.0,-10.2,False,False,0.0,18.69,26.67,71.47,41.6,5.47,1.71,0.53,26.87,103.13,-17.37,36531812.0,0.5,
2020-08-11,2020-08-12,2020-09-01,14,STOP,UPTREND,16.39,16.31,16.31,18.75,14.68,14.68,-10.0,-10.2,False,False,0.0,16.57,26.19,70.31,45.81,5.48,3.31,0.49,24.82,109.41,-18.85,31409744.0,0.5,
2020-08-10,2020-08-11,2020-08-14,3,STOP,UPTREND,16.93,16.85,16.85,19.38,15.16,15.16,-10.0,-10.2,False,False,0.0,20.41,32.25,75.55,44.3,5.13,5.53,0.41,22.61,136.99,-16.15,42219589.0,0.5,
2020-08-05,2020-08-06,2020-08-07,1,TARGET,DOWNTREND,13.32,13.25,13.25,14.05,11.93,14.26,7.6,5.92,False,False,0.0,-5.58,5.68,55.81,4.26,5.0,1.71,0.05,19.43,77.21,-34.05,5242637.0,0.5,
2020-03-11,2020-03-12,2020-03-12,1,STOP,DOWNTREND,11.24,11.18,9.9,10.5,10.01,9.9,0.0,-0.2,False,False,0.0,-37.57,-24.65,16.35,-32.84,6.75,2.12,-0.49,37.4,9.8,-54.9,-8455834.0,13.5,
2019-12-27,2019-12-30,2020-02-03,25,STOP,DOWNTREND,17.43,17.34,17.34,18.38,16.64,16.64,-4.07,-4.27,False,False,0.0,-10.68,0.17,52.68,2.92,3.42,0.76,0.01,23.07,51.01,-30.07,4915951.0,0.5,
2019-12-02,2019-12-03,2019-12-04,1,STOP,DOWNTREND,19.51,19.41,19.26,20.42,17.33,17.33,-10.0,-10.2,False,False,0.0,-1.85,13.38,74.49,15.2,3.32,6.87,0.18,23.93,148.86,-21.73,18578777.0,1.29,
2019-10-18,2019-10-22,2019-12-02,28,TARGET,DOWNTREND,18.57,18.47,18.47,19.58,16.63,19.58,6.0,4.64,False,False,0.0,-9.72,3.72,56.72,5.04,3.72,1.45,0.08,25.16,72.75,-25.5,8544247.0,0.5,
2019-08-20,2019-08-21,2019-08-23,2,STOP,DOWNTREND,19.5,19.41,19.41,20.57,18.16,18.16,-6.42,-6.62,False,False,0.0,-6.11,3.5,56.15,4.21,3.33,3.51,0.08,15.94,95.18,-25.92,2307312.0,0.5,
2019-05-20,2019-05-21,2019-06-24,23,STOP,DOWNTREND,20.98,20.88,20.88,22.13,19.21,19.21,-7.97,-8.17,False,False,0.0,-3.41,-2.83,42.73,-4.7,3.66,1.15,-0.15,22.85,28.9,-39.41,-13900775.0,0.5,
2018-09-27,2018-09-28,2018-10-01,1,STOP,DOWNTREND,21.08,20.98,20.98,22.23,18.88,18.88,-10.0,-10.2,False,False,0.0,-22.72,-7.74,40.57,-9.84,6.48,1.61,-0.29,25.7,28.23,-41.45,-1907752.0,0.5,
2018-09-19,2018-09-21,2018-09-21,1,STOP,DOWNTREND,22.9,22.79,22.79,24.16,20.86,20.86,-8.45,-8.65,False,False,0.0,-16.6,-4.84,39.69,-5.04,4.54,1.41,-0.15,17.14,19.95,-36.39,-6782444.0,0.5,
2018-06-20,2018-06-21,2018-06-25,2,STOP,UPTREND,33.35,33.19,33.19,38.17,29.87,29.87,-10.0,-10.2,False,False,0.0,19.49,16.59,73.6,23.45,4.57,1.29,0.64,37.34,83.97,-7.37,66494756.0,0.5,
2018-06-19,2018-06-20,2018-06-22,2,STOP,UPTREND,34.19,34.02,34.02,39.12,30.62,30.62,-10.0,-10.2,False,False,0.0,22.82,21.19,80.63,37.28,4.47,3.37,0.73,35.48,94.3,-5.05,91408265.0,0.5,
2018-06-18,2018-06-19,2018-06-26,5,STOP,UPTREND,32.47,32.31,32.17,37.0,28.96,28.96,-10.0,-10.2,False,False,0.0,17.02,16.77,76.3,31.15,4.48,1.22,0.72,33.53,87.7,-9.82,60613811.0,0.92,
2018-06-15,2018-06-18,2018-06-26,6,STOP,UPTREND,32.67,32.5,32.27,37.11,29.05,29.05,-10.0,-10.2,False,False,0.0,18.06,18.83,78.16,33.53,4.48,1.73,0.79,31.95,94.49,-9.28,78508585.0,1.22,
2018-06-14,2018-06-15,2018-06-26,7,STOP,UPTREND,32.72,32.55,32.55,37.43,29.3,29.3,-10.0,-10.2,False,False,0.0,18.57,20.43,78.6,29.32,4.41,2.19,0.81,30.19,102.33,-9.14,89730788.0,0.5,
2018-06-13,2018-06-14,2018-06-27,9,STOP,UPTREND,31.78,31.62,31.59,36.32,28.43,28.43,-10.0,-10.2,False,False,0.0,15.52,18.26,76.22,24.66,4.37,1.56,0.75,28.5,103.16,-11.73,70526092.0,0.62,
2018-03-16,2018-03-19,2018-03-23,4,STOP,UPTREND,27.46,27.32,27.32,31.42,24.71,24.71,-9.54,-9.74,False,False,0.0,15.2,-0.25,48.37,-5.89,5.64,2.57,0.01,15.85,48.28,-23.74,17846786.0,0.5,
2018-03-06,2018-03-07,2018-03-07,1,STOP,UPTREND,27.75,27.62,27.62,31.76,26.8,26.8,-2.96,-3.16,False,False,0.0,19.1,-0.81,45.3,1.07,6.01,0.59,0.13,11.74,46.08,-22.92,3971494.0,0.5,
2018-03-05,2018-03-06,2018-03-07,1,STOP,UPTREND,28.49,28.35,28.35,32.6,26.5,26.5,-6.51,-6.71,False,False,0.0,22.61,2.11,48.8,1.93,5.83,0.62,0.21,11.61,59.86,-20.87,4110328.0,0.5,
2018-03-01,2018-03-05,2018-03-07,2,STOP,UPTREND,29.18,29.03,29.03,33.39,26.5,26.5,-8.73,-8.93,False,False,0.0,25.94,4.49,52.31,3.13,5.77,1.15,0.24,11.85,70.82,-18.96,4896678.0,0.5,
2018-02-28,2018-03-01,2018-03-07,3,STOP,UPTREND,29.42,29.28,29.28,33.67,26.49,26.49,-9.53,-9.73,False,False,0.0,27.4,5.47,53.59,0.0,5.88,1.22,0.21,12.7,75.6,-18.28,9138641.0,0.5,
2018-02-21,2018-02-22,2018-03-23,20,STOP,UPTREND,27.8,27.66,27.51,31.63,24.76,24.76,-10.0,-10.2,False,False,0.0,22.16,-1.85,44.92,12.3,6.77,0.39,0.02,15.53,42.76,-22.78,16694278.0,1.07,
2018-02-20,2018-02-21,2018-03-23,21,STOP,UPTREND,27.61,27.47,27.47,31.59,24.72,24.72,-10.0,-10.2,False,False,0.0,21.66,-3.18,43.92,6.84,7.09,0.39,0.01,15.75,38.3,-23.33,1143161.0,0.5,
2018-01-23,2018-01-24,2018-01-29,2,STOP,UPTREND,31.54,31.38,31.34,36.04,29.17,29.17,-6.92,-7.12,False,False,0.0,46.78,-1.09,51.19,-2.13,6.3,0.45,-0.32,14.14,45.47,-12.41,12464689.0,0.63,
2018-01-22,2018-01-23,2018-01-29,3,STOP,UPTREND,31.54,31.38,31.38,36.09,29.16,29.16,-7.08,-7.28,False,False,0.0,47.39,-0.75,51.19,-3.46,6.51,0.4,-0.3,15.01,47.01,-12.41,4747129.0,0.5,
2018-01-19,2018-01-22,2018-01-29,4,STOP,UPTREND,31.93,31.77,31.77,36.54,29.14,29.14,-8.29,-8.49,False,False,0.0,49.84,0.74,52.84,-1.81,6.67,0.69,-0.26,16.11,52.87,-11.32,22503039.0,0.5,
2018-01-18,2018-01-19,2018-01-29,5,STOP,UPTREND,30.5,30.35,30.35,34.91,29.13,29.13,-4.02,-4.22,False,False,0.0,43.79,-3.56,47.07,-8.41,7.03,0.7,-0.24,17.29,36.21,-15.28,69285.0,0.5,
2018-01-17,2018-01-18,2018-01-18,1,STOP,UPTREND,32.17,32.01,32.01,36.82,29.7,29.7,-7.23,-7.43,False,False,0.0,52.31,1.82,54.31,-1.65,6.36,0.62,-0.05,18.56,56.95,-10.64,37143833.0,0.5,
2018-01-16,2018-01-17,2018-01-17,1,STOP,UPTREND,31.78,31.62,31.62,36.37,30.44,30.44,-3.75,-3.95,False,False,0.0,51.15,1.1,52.72,0.62,6.41,0.78,0.07,19.62,54.03,-11.73,46552708.0,0.5,
2018-01-15,2018-01-16,2018-01-17,1,STOP,UPTREND,34.09,33.92,33.65,38.7,30.28,30.28,-10.0,-10.2,False,False,0.0,62.87,9.01,65.05,7.6,5.79,0.98,0.27,20.92,81.43,-5.32,40915377.0,1.31,
2018-01-11,2018-01-12,2018-01-17,3,STOP,UPTREND,34.43,34.26,34.26,39.4,30.84,30.84,-10.0,-10.2,False,False,0.0,66.23,12.29,67.95,22.34,5.7,1.46,0.38,20.36,91.72,-4.37,78707136.0,0.5,
2018-01-10,2018-01-11,2018-01-17,4,STOP,UPTREND,34.58,34.41,34.41,39.57,30.97,30.97,-10.0,-10.2,False,False,0.0,67.83,14.04,68.85,22.22,5.65,2.99,0.37,19.09,98.98,-2.76,93130180.0,0.5,
2018-01-09,2018-01-10,2018-01-30,13,STOP,UPTREND,32.22,32.06,32.03,36.83,28.82,28.59,-10.74,-10.94,False,False,0.0,57.22,7.25,61.24,9.7,5.64,0.65,0.29,17.9,78.02,-8.76,44083459.0,0.61,
2018-01-08,2018-01-09,2018-01-29,13,STOP,UPTREND,32.67,32.5,32.5,37.38,29.25,29.25,-10.0,-10.2,False,False,0.0,60.15,9.08,63.96,9.02,5.62,1.0,0.36,17.81,86.22,-7.51,46098879.0,0.5,
2018-01-05,2018-01-08,2018-01-29,14,STOP,UPTREND,32.52,32.36,32.36,37.21,29.12,29.12,-10.0,-10.2,False,False,0.0,60.21,8.92,63.46,6.09,5.71,0.98,0.39,17.17,87.4,-7.93,25677554.0,0.5,
2018-01-04,2018-01-05,2018-01-18,9,STOP,UPTREND,33.3,33.14,33.14,38.11,29.82,29.82,-10.0,-10.2,False,False,0.0,64.89,12.07,68.17,11.51,5.67,2.05,0.4,16.32,103.83,-5.7,52018751.0,0.5,
2018-01-02,2018-01-03,2018-01-31,19,STOP,UPTREND,31.59,31.43,31.43,36.14,28.28,28.28,-10.0,-10.2,False,False,0.0,57.95,8.48,62.83,10.67,5.91,1.59,0.18,14.22,93.34,-10.57,27736527.0,0.5,
2018-01-01,2018-01-02,2018-01-31,20,STOP,UPTREND,31.68,31.53,31.53,36.25,28.37,28.37,-10.0,-10.2,False,False,0.0,59.19,9.72,63.38,13.16,5.73,3.8,0.08,13.65,100.45,-10.29,56671583.0,0.5,
2017-12-28,2017-12-29,2018-01-01,1,TARGET,UPTREND,28.15,28.01,28.01,32.21,25.21,32.21,15.0,11.84,False,False,0.0,42.63,-1.81,48.26,1.96,5.72,0.71,-0.06,12.63,39.69,-20.31,25961428.0,0.5,
2017-12-27,2017-12-28,2018-01-01,2,TARGET,UPTREND,28.29,28.15,28.15,32.38,25.34,32.38,15.0,11.84,False,False,0.0,43.93,-1.14,48.99,-2.37,5.8,0.96,0.02,12.24,43.67,-19.89,26657825.0,0.5,
2017-12-26,2017-12-27,2018-01-04,6,TARGET,UPTREND,29.37,29.23,29.23,33.61,26.31,33.61,15.0,11.84,False,False,0.0,50.0,3.05,54.58,-2.92,5.38,0.66,0.14,11.81,65.32,-16.83,29221773.0,0.5,
2017-12-22,2017-12-26,2018-01-04,7,TARGET,UPTREND,29.96,29.81,29.67,34.12,26.7,34.12,15.0,11.84,False,False,0.0,53.63,5.64,57.94,-2.87,5.42,1.02,0.19,12.08,77.27,-15.16,27171821.0,0.99,
2017-12-21,2017-12-22,2018-01-10,12,TARGET,UPTREND,30.65,30.5,30.5,35.07,27.45,35.07,15.0,11.84,False,False,0.0,57.84,8.59,62.07,2.97,5.4,1.75,0.19,12.85,92.19,-13.21,56216041.0,0.5,
2017-12-20,2017-12-21,2018-01-04,9,TARGET,UPTREND,29.87,29.72,29.72,34.17,26.75,34.17,15.0,11.84,False,False,0.0,54.49,6.6,58.96,10.14,5.58,2.12,0.11,13.68,83.74,-15.44,66082040.0,0.5,
2017-12-19,2017-12-20,2018-01-01,7,TARGET,UPTREND,28.88,28.74,28.74,33.05,25.87,33.05,15.0,11.84,False,False,0.0,50.05,3.69,54.65,7.5,5.66,0.69,0.04,14.33,69.33,-18.22,56010290.0,0.5,
2017-12-15,2017-12-18,2017-12-18,1,STOP,UPTREND,28.0,27.86,27.46,31.58,25.52,25.52,-7.07,-7.27,False,False,0.0,46.59,1.06,50.5,1.97,5.27,0.56,0.02,13.81,55.63,-20.72,41560314.0,1.97,
2017-12-13,2017-12-14,2017-12-18,2,STOP,UPTREND,27.61,27.47,27.47,31.59,25.5,25.5,-7.18,-7.38,False,False,0.0,45.62,0.2,48.67,1.26,5.68,0.88,0.17,15.59,50.99,-21.84,38466957.0,0.5,
2017-12-12,2017-12-13,2017-12-18,3,STOP,UPTREND,28.98,28.84,28.84,33.16,25.95,25.95,-10.0,-10.2,False,False,0.0,53.45,5.43,54.98,11.53,5.2,0.95,0.32,16.75,76.74,-17.94,50136640.0,0.5,
2017-12-11,2017-12-12,2017-12-13,1,STOP,UPTREND,30.26,30.11,30.11,34.62,27.1,27.1,-10.0,-10.2,False,False,0.0,60.88,10.37,61.91,13.86,4.87,1.25,0.38,16.72,102.62,-14.33,53658394.0,0.5,
2017-12-08,2017-12-11,2017-12-13,2,STOP,UPTREND,30.85,30.69,30.69,35.3,27.62,27.62,-10.0,-10.2,False,False,0.0,64.76,12.99,65.44,13.36,4.78,3.45,0.33,15.47,124.81,-12.66,59587025.0,0.5,
2017-12-05,2017-12-06,2017-12-08,2,TARGET,UPTREND,26.87,26.74,26.74,30.75,25.51,30.75,15.0,11.84,False,False,0.0,45.4,-1.33,47.83,-1.44,4.89,0.85,-0.04,14.37,40.15,-23.92,7953915.0,0.5,
2017-12-04,2017-12-05,2017-12-08,3,TARGET,UPTREND,26.77,26.64,26.64,30.63,25.51,30.63,15.0,11.84,False,False,0.0,45.39,-2.48,47.26,-1.45,4.85,0.37,-0.04,15.1,36.75,-24.2,6971434.0,0.5,
2017-12-01,2017-12-04,2017-12-08,4,TARGET,UPTREND,27.46,27.32,27.32,31.42,25.51,31.42,15.0,11.84,False,False,0.0,49.65,-0.52,50.83,4.29,4.73,1.11,-0.02,15.96,47.37,-22.25,15351725.0,0.5,
2017-11-30,2017-12-01,2017-12-18,11,STOP,UPTREND,28.15,28.01,28.01,32.21,25.53,25.53,-8.85,-9.05,False,False,0.0,53.96,1.5,54.66,6.7,4.41,1.89,-0.06,16.4,57.03,-20.31,19588884.0,0.5,
2017-11-28,2017-11-29,2017-12-07,6,TARGET,UPTREND,25.99,25.86,25.86,29.73,25.54,29.73,15.0,11.84,False,False,0.0,43.18,-6.63,42.56,-5.54,4.66,0.4,-0.26,17.67,19.57,-26.43,1707960.0,0.5,
2017-11-27,2017-11-28,2017-12-08,8,TARGET,UPTREND,26.58,26.44,26.44,30.41,25.53,30.41,15.0,11.84,False,False,0.0,46.89,-5.02,45.55,-5.09,4.65,0.29,-0.25,17.43,26.12,-24.76,1747262.0,0.5,
2017-11-24,2017-11-27,2017-12-08,9,TARGET,UPTREND,27.21,27.08,27.08,31.14,25.52,31.14,15.0,11.84,False,False,0.0,50.9,-3.18,49.0,-2.98,4.67,0.69,-0.27,17.6,34.62,-22.95,725379.0,0.5,
2017-11-16,2017-11-17,2017-12-07,14,TARGET,UPTREND,26.38,26.25,26.25,30.18,25.54,30.18,15.0,11.84,False,False,0.0,49.49,-7.65,43.4,-10.2,5.34,0.45,-0.48,17.87,4.64,-25.31,7883426.0,0.5,
2017-11-15,2017-11-16,2017-12-07,15,TARGET,UPTREND,26.33,26.2,26.2,30.13,25.77,30.13,15.0,11.84,False,False,0.0,49.78,-7.97,43.14,-5.96,5.5,0.43,-0.42,17.43,-0.23,-25.45,16808531.0,0.5,
2017-11-14,2017-11-15,2017-11-15,1,STOP,UPTREND,27.51,27.37,27.37,31.48,26.41,26.41,-3.5,-3.7,False,False,0.0,57.09,-3.94,48.11,-5.08,5.21,0.28,-0.3,17.09,23.97,-22.11,14786761.0,0.5,
2017-11-13,2017-11-14,2017-11-15,1,STOP,UPTREND,28.0,27.86,27.85,32.03,26.4,26.4,-5.2,-5.4,False,False,0.0,60.57,-1.89,50.36,-3.88,5.24,0.32,-0.22,17.43,39.26,-20.72,13099780.0,0.53,
2017-11-10,2017-11-13,2017-11-15,2,STOP,UPTREND,28.05,27.91,27.91,32.09,26.39,26.39,-5.43,-5.63,False,False,0.0,61.56,-1.3,50.58,-1.55,5.4,0.58,-0.14,18.28,43.53,-20.58,22139679.0,0.5,
2017-11-09,2017-11-10,2017-11-15,3,STOP,UPTREND,28.49,28.35,28.29,32.54,26.39,26.39,-6.74,-6.94,False,False,0.0,64.82,0.77,52.49,0.87,5.38,0.9,-0.01,19.19,53.42,-19.33,31586078.0,0.69,
2017-11-08,2017-11-09,2017-11-15,4,STOP,UPTREND,29.77,29.62,29.33,33.72,26.39,26.39,-10.0,-10.2,False,False,0.0,72.98,6.14,58.41,5.03,5.17,0.8,0.13,20.59,73.09,-15.72,35026604.0,1.51,
2017-11-07,2017-11-08,2017-11-10,2,STOP,UPTREND,31.29,31.13,31.13,35.8,28.02,28.02,-10.0,-10.2,False,False,0.0,82.72,12.48,66.74,6.34,4.88,2.85,0.2,21.09,95.2,-11.4,32801096.0,0.5,
2017-11-03,2017-11-06,2017-11-15,7,STOP,UPTREND,30.01,29.86,29.86,34.34,26.88,26.88,-10.0,-10.2,False,False,0.0,77.06,9.85,63.0,8.72,5.17,1.55,0.13,21.51,88.11,-15.02,31305739.0,0.5,
2017-11-01,2017-11-02,2017-11-16,10,STOP,UPTREND,28.0,27.86,27.86,32.04,25.91,25.91,-7.0,-7.2,False,False,0.0,66.78,4.48,55.53,4.2,5.29,0.64,0.08,22.62,66.99,-20.72,22929281.0,0.5,
2017-10-31,2017-11-01,2017-11-16,11,STOP,UPTREND,28.98,28.84,28.84,33.16,25.95,25.95,-10.0,-10.2,False,False,0.0,73.39,9.22,60.97,13.24,5.03,0.46,0.17,22.98,81.2,-17.94,41509857.0,0.5,
2017-10-30,2017-10-31,2017-11-16,12,STOP,UPTREND,29.13,28.98,28.98,33.33,26.09,26.09,-10.0,-10.2,False,False,0.0,75.11,10.88,61.81,14.04,5.2,0.66,0.19,22.14,86.27,-17.52,50909294.0,0.5,
2017-10-25,2017-10-26,2017-12-07,30,TIME,UPTREND,28.34,28.2,28.2,32.43,25.38,29.77,5.55,4.28,False,False,0.0,72.83,9.98,59.17,12.48,5.55,0.81,0.22,19.49,87.56,-19.75,63944219.0,0.5,
2017-10-24,2017-10-25,2017-11-15,15,STOP,UPTREND,29.42,29.28,29.28,33.67,26.35,26.35,-10.0,-10.2,False,False,0.0,80.28,14.37,64.47,16.54,5.03,1.06,0.22,18.35,105.93,-16.69,66392708.0,0.5,
2017-10-17,2017-10-18,2017-10-25,4,TARGET,UPTREND,26.87,26.74,26.74,30.75,24.06,30.75,15.0,11.84,False,False,0.0,67.9,1.98,56.42,18.14,5.86,1.2,-0.22,18.34,54.62,-23.92,59372669.0,0.5,
2017-10-16,2017-10-17,2017-10-24,4,TARGET,UPTREND,25.59,25.46,25.46,29.28,22.92,29.28,15.0,11.84,False,False,0.0,60.67,-4.4,52.13,8.09,6.08,0.42,-0.38,19.38,41.49,-27.54,32399426.0,0.5,
2017-10-13,2017-10-16,2017-10-24,5,TARGET,UPTREND,25.54,25.42,25.42,29.23,22.87,29.23,15.0,11.84,False,False,0.0,61.06,-5.74,51.96,2.56,6.2,1.15,-0.47,20.85,39.34,-27.68,15295567.0,0.5,
2017-10-11,2017-10-12,2017-10-18,4,TARGET,UPTREND,23.97,23.85,23.73,27.28,22.14,27.28,15.0,11.84,False,False,0.0,52.42,-12.48,46.67,-8.27,6.76,0.32,-0.69,23.35,26.41,-32.13,16061502.0,1.04,
2017-10-10,2017-10-11,2017-10-24,8,TARGET,UPTREND,25.2,25.07,25.07,28.83,22.57,28.83,15.0,11.84,False,False,0.0,60.82,-8.69,50.64,-8.23,6.44,0.4,-0.69,24.64,33.05,-28.65,20525797.0,0.5,
2017-10-09,2017-10-10,2017-10-24,9,TARGET,UPTREND,25.25,25.12,24.95,28.7,22.46,28.7,15.0,11.84,False,False,0.0,61.79,-8.95,50.8,-12.59,6.61,0.31,-0.78,26.44,32.21,-28.51,8978371.0,1.18,
2017-10-06,2017-10-09,2017-10-25,11,TARGET,UPTREND,25.94,25.81,25.79,29.66,23.21,30.46,18.1,14.32,False,False,0.0,66.86,-6.65,52.99,-14.56,6.61,1.17,-0.89,28.31,36.65,-26.56,15090168.0,0.57,
2017-09-29,2017-10-03,2017-10-03,1,STOP,UPTREND,23.68,23.56,23.56,27.09,23.17,23.17,-1.65,-1.85,False,False,0.0,54.66,-14.39,45.65,-26.3,7.73,0.39,-1.14,34.63,23.67,-32.96,31871114.0,0.5,
2017-09-28,2017-09-29,2017-10-03,1,STOP,UPTREND,24.9,24.78,24.78,28.5,23.17,23.17,-6.51,-6.71,False,False,0.0,63.3,-9.34,48.95,-14.79,7.4,1.48,-0.98,36.54,34.2,-29.49,120256067.0,0.5,
2017-09-27,2017-09-28,2017-09-28,1,STOP,UPTREND,24.86,24.73,23.63,27.17,24.4,23.63,0.0,-0.2,False,False,0.0,63.65,-8.31,48.82,-8.99,7.33,0.76,-0.81,38.59,37.74,-29.62,108494988.0,5.2,
2017-09-26,2017-09-27,2017-09-27,1,STOP,UPTREND,26.13,26.0,25.89,29.77,25.68,25.68,-0.81,-1.01,False,False,0.0,72.78,-2.11,52.22,-6.99,6.98,0.04,-0.52,41.36,47.27,-26.01,109179188.0,0.95,
2017-09-25,2017-09-26,2017-09-26,1,STOP,UPTREND,27.46,27.32,26.13,30.05,26.6,26.13,0.0,-0.2,False,False,0.0,82.41,4.71,55.98,-1.58,6.78,0.65,-0.19,44.11,55.51,-22.25,131832499.0,5.08,
2017-09-22,2017-09-25,2017-09-27,2,STOP,UPTREND,28.88,28.74,28.39,32.65,25.55,25.55,-10.0,-10.2,False,False,0.0,92.86,12.34,60.31,9.91,6.56,0.02,0.17,46.35,63.33,-18.22,211864930.0,1.73,
2017-09-21,2017-09-22,2017-09-27,3,STOP,UPTREND,30.36,30.21,28.88,33.22,26.0,25.89,-10.37,-10.57,False,False,0.0,103.85,20.87,65.15,9.77,6.35,0.01,0.54,47.9,71.12,-14.05,151820226.0,5.1,
2017-09-20,2017-09-21,2017-09-26,3,STOP,UPTREND,31.93,31.77,30.36,34.91,27.32,26.13,-13.92,-14.12,False,False,0.0,115.72,30.84,70.77,26.95,6.12,0.02,0.87,48.57,79.46,-9.6,190335348.0,5.18,
2017-09-19,2017-09-20,2017-09-25,3,STOP,UPTREND,33.6,33.43,31.93,36.72,28.74,28.39,-11.08,-11.28,False,False,0.0,128.53,42.5,77.37,60.19,5.88,0.09,1.11,48.08,88.97,-4.87,267645588.0,5.23,
2017-09-18,2017-09-19,2017-09-22,3,STOP,UPTREND,35.32,35.14,33.6,38.64,30.24,28.88,-14.04,-14.24,False,False,0.0,141.96,55.75,84.93,66.05,5.65,1.48,1.2,46.05,100.89,0.0,253668859.0,5.12,
2017-09-12,2017-09-13,2017-09-15,2,TARGET,UPTREND,28.1,27.96,27.7,31.86,24.93,31.86,15.0,11.84,False,False,0.0,97.46,42.95,79.35,68.24,6.26,1.01,1.1,39.23,94.82,-2.72,215489702.0,1.42,
2017-09-11,2017-09-12,2017-09-15,3,TARGET,UPTREND,27.9,27.76,27.76,31.93,24.99,31.93,15.0,11.84,False,False,0.0,97.19,46.77,79.07,62.29,6.36,2.98,1.13,37.88,100.94,-3.4,188655116.0,0.5,
2017-09-08,2017-09-11,2017-09-15,4,TARGET,UPTREND,26.28,26.15,26.15,30.07,23.53,30.07,15.0,11.84,False,False,0.0,86.85,43.14,76.61,54.62,6.26,3.38,1.08,36.43,100.58,-8.23,140833233.0,0.5,
2017-09-07,2017-09-08,2017-09-15,5,TARGET,UPTREND,27.66,27.52,27.52,31.65,24.77,31.65,15.0,11.84,False,False,0.0,97.66,54.86,84.43,71.65,5.61,2.52,1.05,34.54,120.72,0.0,208317619.0,0.5,
2017-09-05,2017-09-06,2017-09-06,1,TARGET,UPTREND,20.98,20.87,20.63,23.73,18.57,23.73,15.0,11.84,False,False,0.0,51.47,23.62,72.19,34.7,5.88,1.57,0.49,28.58,104.85,-4.26,95030827.0,1.67,
2017-09-04,2017-09-05,2017-09-06,1,TARGET,UPTREND,21.27,21.16,21.16,24.34,19.05,24.34,15.0,11.84,False,False,0.0,54.1,27.0,74.52,31.61,5.8,4.9,0.42,26.35,122.23,-2.26,109649241.0,0.5,
2017-09-01,2017-09-04,2017-09-06,2,TARGET,UPTREND,19.99,19.89,19.89,22.88,17.9,22.88,15.0,11.84,False,False,0.0,45.31,21.11,70.71,22.96,5.87,5.33,0.24,24.0,125.94,-1.93,54636754.0,0.5,
2017-08-30,2017-08-31,2017-09-01,1,TARGET,UPTREND,16.6,16.52,16.52,19.0,14.87,19.0,15.0,11.84,False,False,0.0,21.17,1.56,54.19,6.62,6.24,0.57,-0.01,21.3,57.98,-11.98,9360720.0,0.5,
2017-08-29,2017-08-30,2017-09-01,2,TARGET,UPTREND,16.7,16.62,16.62,19.11,14.96,19.11,15.0,11.84,False,False,0.0,22.03,1.78,54.98,10.03,6.41,0.92,-0.01,21.1,58.45,-11.46,15380407.0,0.5,
2017-08-28,2017-08-29,2017-09-01,3,TARGET,UPTREND,17.19,17.11,17.11,19.67,15.4,19.67,15.0,11.84,False,False,0.0,25.74,4.23,58.99,15.51,6.37,1.97,-0.02,20.76,67.9,-8.85,27560126.0,0.5,
