signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2023-06-09,2023-06-12,2023-07-25,30,TIME,UPTREND,814.3,810.23,810.23,931.76,729.21,789.6,-2.55,-2.75,False,False,0.0,29.73,13.11,79.15,15.32,2.75,4.06,6.78,37.17,137.12,-3.6,38392883.0,0.5,
2023-05-10,2023-05-11,2023-06-13,23,TARGET,UPTREND,728.0,724.36,724.36,833.01,651.92,833.01,15.0,11.84,False,False,0.0,15.03,9.46,73.48,12.35,3.06,2.4,6.21,30.43,110.29,-13.82,30792650.0,0.5,
2022-12-02,2022-12-05,2022-12-23,14,STOP,DOWNTREND,536.95,534.27,534.27,566.32,480.84,480.84,-10.0,-10.2,False,False,0.0,-19.39,-2.33,45.5,-1.84,5.25,1.85,2.02,36.81,45.83,-69.66,-16272266.0,0.5,
2022-11-29,2022-11-30,2022-12-02,2,TARGET,DOWNTREND,483.9,481.48,481.48,510.37,433.33,510.37,6.0,4.64,False,False,0.0,-28.06,-15.13,30.11,-22.76,5.92,1.51,-10.69,36.55,23.1,-74.17,-93328979.0,0.5,
2022-11-25,2022-11-28,2022-11-28,1,TARGET,DOWNTREND,465.2,462.87,444.0,470.64,431.31,470.64,6.0,4.64,False,False,0.0,-31.33,-20.75,22.98,-26.39,6.06,2.46,-16.67,32.7,9.47,-75.17,-89091622.0,4.77,
2022-11-18,2022-11-21,2022-11-22,1,STOP,DOWNTREND,547.0,544.26,544.26,576.92,521.06,521.06,-4.26,-4.46,False,False,0.0,-20.61,-12.99,24.14,-14.94,4.27,2.57,-8.41,18.9,-14.84,,-49057010.0,0.5,
2022-10-07,2022-10-10,2022-10-20,8,STOP,DOWNTREND,707.45,703.91,703.91,746.15,633.52,633.52,-10.0,-10.2,False,False,0.0,-7.45,2.51,53.83,3.28,3.32,1.19,3.93,30.61,62.9,,5348689.0,0.5,
2022-05-23,2022-05-24,2022-05-31,5,TARGET,DOWNTREND,619.35,616.25,616.25,653.23,554.63,653.23,6.0,4.64,False,False,0.0,,7.7,55.13,11.35,5.89,4.05,7.69,20.34,90.91,,17865951.0,0.5,
2022-04-06,2022-04-07,2022-04-11,2,TARGET,DOWNTREND,637.2,634.01,634.01,672.05,570.61,672.05,6.0,4.64,False,False,0.0,,5.22,47.17,21.53,6.8,1.39,19.28,54.38,59.77,,47830268.0,0.5,
2022-04-04,2022-04-05,2022-04-06,1,TARGET,DOWNTREND,610.55,607.5,607.5,643.95,546.75,643.95,6.0,4.64,False,False,0.0,,-1.18,42.86,7.93,7.17,1.41,11.34,60.52,48.02,,4389531.0,0.5,
2022-03-16,2022-03-17,2022-03-21,1,STOP,DOWNTREND,634.05,630.88,630.88,668.73,567.79,567.79,-10.0,-10.2,False,False,0.0,,-17.8,25.82,-20.47,7.73,6.63,-6.86,63.16,-0.24,,-7868582.0,0.5,
2022-03-10,2022-03-11,2022-03-14,1,STOP,DOWNTREND,775.6,771.72,771.0,817.26,718.69,675.0,-12.45,-12.65,False,False,0.0,,-4.89,31.71,-5.64,4.83,1.29,6.12,62.4,30.65,,-2425280.0,0.6,
2022-02-01,2022-02-02,2022-02-14,8,STOP,DOWNTREND,965.6,960.77,960.77,1018.42,864.69,864.69,-10.0,-10.2,False,False,0.0,,-8.97,28.17,-12.64,6.71,1.11,0.86,56.67,32.41,,-28603100.0,0.5,
