signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2020-12-02,2020-12-03,2021-01-15,30,TIME,UPTREND,526.45,523.82,523.82,602.39,490.15,550.09,5.01,3.85,False,False,0.0,35.38,15.07,80.77,16.8,3.2,0.55,8.49,47.42,92.66,-9.28,9484153.0,0.5,
2020-12-01,2020-12-02,2021-01-14,30,TIME,UPTREND,528.87,526.23,526.23,605.16,492.04,564.03,7.18,5.59,False,False,0.0,36.06,17.11,82.48,20.85,3.23,0.7,8.89,45.48,100.36,-8.86,12921736.0,0.5,
2020-11-27,2020-12-01,2021-01-13,30,TIME,UPTREND,535.78,533.1,533.1,613.06,498.67,558.68,4.8,3.68,False,False,0.0,37.9,20.37,87.36,22.5,3.21,4.39,8.29,42.96,113.93,-7.67,14025091.0,0.5,
2020-11-26,2020-11-27,2020-12-15,11,TARGET,UPTREND,487.91,485.47,485.47,558.3,457.9,559.23,15.19,11.99,False,False,0.0,25.65,11.35,79.58,11.51,2.83,1.33,5.73,40.25,91.54,-15.92,6532362.0,0.5,
2020-11-25,2020-11-26,2020-12-10,9,TARGET,UPTREND,481.7,479.29,479.29,551.18,452.35,551.18,15.0,11.84,False,False,0.0,24.03,11.0,77.94,15.4,2.8,0.59,5.85,38.73,91.94,-16.99,8565176.0,0.5,
2020-11-24,2020-11-25,2020-12-10,10,TARGET,UPTREND,482.61,480.2,480.2,552.23,452.58,552.23,15.0,11.84,False,False,0.0,24.22,12.19,78.8,16.13,2.86,0.89,6.04,36.25,98.96,-16.83,9748478.0,0.5,
2020-11-20,2020-11-23,2020-11-27,4,TARGET,UPTREND,466.66,464.32,463.55,533.08,436.69,533.08,15.0,11.84,False,False,0.0,20.03,10.02,74.21,11.92,2.88,0.91,5.74,31.05,98.47,-19.58,8275542.0,0.67,
2020-11-19,2020-11-20,2020-11-27,5,TARGET,UPTREND,467.48,465.14,465.14,534.91,438.18,534.91,15.0,11.84,False,False,0.0,20.19,10.82,74.94,12.53,2.88,1.92,5.59,28.42,108.46,-19.44,10315397.0,0.5,
2020-11-17,2020-11-18,2020-11-27,7,TARGET,UPTREND,450.75,448.49,448.49,515.77,422.14,515.77,15.0,11.84,False,False,0.0,15.73,7.81,69.36,10.29,2.92,2.57,4.21,23.41,107.7,-22.32,7149057.0,0.5,
2020-05-29,2020-06-01,2020-06-08,5,TARGET,DOWNTREND,338.73,337.03,337.03,357.26,310.01,357.26,6.0,4.64,False,False,0.0,-26.33,6.89,55.99,8.38,5.32,1.18,4.13,27.14,84.07,-51.74,-604258.0,0.5,
2020-04-15,2020-04-16,2020-04-16,1,TARGET,DOWNTREND,337.87,336.18,333.01,352.99,299.71,352.99,6.0,4.64,False,False,0.0,-33.56,0.28,44.49,-1.03,7.94,1.38,5.74,43.88,50.51,-51.87,3038598.0,1.46,
2020-03-20,2020-03-23,2020-03-25,2,STOP,DOWNTREND,379.95,378.05,367.39,389.44,332.24,332.24,-9.57,-9.77,False,False,0.0,-28.76,-13.25,21.64,-16.0,6.17,2.37,-5.17,27.19,11.39,-45.87,-3260951.0,3.42,
2020-03-17,2020-03-18,2020-03-23,3,STOP,DOWNTREND,401.91,399.9,399.9,423.9,363.75,363.75,-9.04,-9.24,False,False,0.0,-25.27,-11.19,25.22,-10.76,6.0,1.59,-5.75,23.57,10.9,-42.74,-2125224.0,0.5,
2020-03-03,2020-03-04,2020-03-11,4,STOP,DOWNTREND,455.64,453.36,453.36,480.57,426.16,426.16,-6.0,-6.2,False,False,0.0,-16.75,-6.08,33.55,-5.68,3.98,1.25,-3.7,15.6,5.08,-35.09,-2239433.0,0.5,
2019-12-24,2019-12-26,2020-01-03,6,TARGET,DOWNTREND,494.2,491.73,491.73,521.24,473.1,521.24,6.0,4.64,False,False,0.0,-14.84,2.19,53.56,5.39,2.51,0.54,2.48,17.76,72.11,-35.57,-733484.0,0.5,
2019-12-17,2019-12-18,2020-01-09,15,TARGET,DOWNTREND,499.63,497.13,497.13,526.96,476.14,526.96,6.0,4.64,False,False,0.0,-14.3,2.85,57.68,5.5,2.8,1.67,2.23,21.9,73.95,-34.87,769650.0,0.5,
2019-11-25,2019-11-26,2019-11-29,3,STOP,DOWNTREND,505.63,503.1,503.1,533.29,483.22,483.22,-3.95,-4.15,False,False,0.0,-15.38,2.25,54.09,2.14,2.62,0.76,2.16,11.63,85.58,-34.08,2295175.0,0.5,
2019-11-20,2019-11-21,2019-11-29,6,STOP,DOWNTREND,506.29,503.76,503.76,533.99,483.67,483.67,-3.99,-4.19,False,False,0.0,-15.72,2.68,54.84,4.22,2.65,0.58,2.43,13.3,86.78,-34.0,3701218.0,0.5,
2019-08-28,2019-08-29,2019-09-23,15,TARGET,DOWNTREND,506.34,503.81,503.81,534.04,474.5,545.76,8.33,6.5,False,False,0.0,-22.67,-7.57,23.83,-3.67,3.86,1.5,-0.83,48.33,26.69,-33.99,-1267025.0,0.5,
2019-02-21,2019-02-22,2019-03-06,7,TARGET,DOWNTREND,608.13,605.09,605.09,641.4,571.75,641.4,6.0,4.64,False,False,0.0,-4.25,-7.19,33.2,-12.5,3.66,1.34,-6.64,35.65,25.21,-20.72,-4913179.0,0.5,
2019-01-21,2019-01-22,2019-01-29,5,STOP,UPTREND,727.69,724.05,724.05,832.65,682.97,682.97,-5.67,-5.87,False,False,0.0,15.05,-0.4,51.89,-0.4,2.82,0.45,-2.68,25.06,45.58,-9.52,2449042.0,0.5,
2019-01-18,2019-01-21,2019-01-29,6,STOP,UPTREND,732.5,728.84,728.84,838.16,687.27,687.27,-5.7,-5.9,False,False,0.0,15.92,0.55,53.76,1.5,2.84,0.56,-2.03,26.3,55.16,-8.92,3100406.0,0.5,
2019-01-17,2019-01-18,2019-01-29,7,STOP,UPTREND,730.24,726.59,726.59,835.58,683.49,683.49,-5.93,-6.13,False,False,0.0,15.68,0.32,53.03,0.84,2.95,1.2,-1.5,27.27,53.04,-9.2,2514607.0,0.5,
2019-01-16,2019-01-17,2019-01-29,8,STOP,UPTREND,730.2,726.55,726.55,835.53,683.23,683.23,-5.96,-6.16,False,False,0.0,15.79,0.47,53.01,-0.5,2.97,1.33,-0.5,28.32,54.3,-10.45,1475506.0,0.5,
2019-01-15,2019-01-16,2019-01-22,4,STOP,UPTREND,761.43,757.62,757.62,871.27,716.95,716.95,-5.37,-5.57,False,False,0.0,20.84,4.91,65.44,3.45,2.67,1.74,0.95,28.95,94.25,-6.96,1946278.0,0.5,
2019-01-10,2019-01-11,2019-01-28,11,STOP,UPTREND,741.52,737.81,737.44,848.06,697.94,697.94,-5.36,-5.56,False,False,0.0,18.0,2.92,61.21,2.57,2.66,0.63,0.65,29.69,78.18,-11.29,1436373.0,0.55,
2019-01-09,2019-01-10,2019-01-28,12,STOP,UPTREND,746.51,742.78,742.78,854.19,701.69,701.69,-5.53,-5.73,False,False,0.0,18.89,3.92,63.61,7.2,2.75,0.94,0.73,28.98,87.92,-10.69,2901283.0,0.5,
2019-01-03,2019-01-04,2019-02-06,23,STOP,UPTREND,724.17,720.55,720.55,828.63,675.34,675.34,-6.27,-6.47,False,False,0.0,15.61,2.46,57.15,2.25,3.12,0.42,1.23,27.94,68.93,-13.36,1706012.0,0.5,
2019-01-02,2019-01-03,2019-01-29,18,STOP,UPTREND,733.84,730.18,730.18,839.7,684.87,684.87,-6.21,-6.41,False,False,0.0,17.22,4.16,61.08,3.32,3.09,0.57,2.25,27.63,81.34,-12.21,1007637.0,0.5,
2019-01-01,2019-01-02,2019-01-29,19,STOP,UPTREND,736.06,732.38,732.38,842.23,686.35,686.35,-6.29,-6.49,False,False,0.0,17.64,4.7,61.99,2.01,3.13,0.36,2.51,26.82,86.96,-11.94,260325.0,0.5,
2018-12-31,2019-01-01,2019-01-29,20,STOP,UPTREND,737.14,733.46,733.46,843.47,685.21,685.21,-6.58,-6.78,False,False,0.0,17.88,5.11,62.41,5.11,3.27,1.1,2.3,26.17,92.77,-11.81,1910541.0,0.5,
2018-12-28,2018-12-31,2019-01-29,21,STOP,UPTREND,745.77,742.04,742.04,853.35,693.01,693.01,-6.61,-6.81,False,False,0.0,19.32,6.62,65.71,5.76,3.29,3.03,1.51,25.3,110.38,-10.78,2099289.0,0.5,
2018-12-17,2018-12-18,2018-12-24,4,STOP,UPTREND,721.57,717.96,717.96,825.66,675.54,675.54,-5.91,-6.11,False,False,0.0,15.63,4.67,65.52,2.83,2.94,2.42,0.3,26.58,107.31,-13.67,715388.0,0.5,
2018-10-15,2018-10-16,2018-10-23,4,STOP,DOWNTREND,615.25,612.18,612.18,648.91,577.78,577.78,-5.62,-5.82,False,False,0.0,-4.51,2.89,54.22,5.36,3.73,1.35,1.77,25.2,68.46,-26.39,1498451.0,0.5,
2018-08-13,2018-08-14,2018-08-20,3,TARGET,DOWNTREND,582.11,579.2,579.2,613.95,547.35,613.95,6.0,4.64,False,False,0.0,-12.74,1.88,53.14,0.23,3.65,1.18,0.4,19.63,63.07,-30.36,-1069331.0,0.5,
2018-07-26,2018-07-27,2018-08-03,5,TARGET,DOWNTREND,577.46,574.57,574.57,609.05,548.9,609.05,6.0,4.64,False,False,0.0,-14.83,3.66,57.26,3.0,2.96,2.05,4.4,25.83,89.38,-34.3,450655.0,0.5,
2018-05-07,2018-05-08,2018-05-15,5,STOP,DOWNTREND,650.65,647.4,647.4,686.24,618.54,618.54,-4.46,-4.66,False,False,0.0,-11.63,2.05,53.83,1.18,2.96,0.7,3.13,21.11,80.23,-29.53,2793198.0,0.5,
2018-04-30,2018-05-02,2018-05-03,1,STOP,DOWNTREND,657.57,654.29,654.29,693.54,627.7,627.7,-4.06,-4.26,False,False,0.0,-11.01,3.28,57.33,6.13,2.7,0.47,4.65,25.87,95.92,-28.78,3513969.0,0.5,
2018-04-06,2018-04-09,2018-04-16,5,STOP,DOWNTREND,656.85,653.56,651.17,690.24,619.88,619.88,-4.8,-5.0,False,False,0.0,-12.37,2.5,51.61,3.48,3.17,1.6,4.76,50.14,68.82,-28.86,-1606380.0,0.87,
2018-03-23,2018-03-26,2018-03-28,2,STOP,DOWNTREND,626.98,623.85,623.85,661.28,596.39,596.39,-4.4,-4.6,False,False,0.0,-16.99,-5.68,23.76,-5.54,2.92,1.18,-2.05,48.49,7.93,-32.09,-967431.0,0.5,
2017-12-21,2017-12-22,2017-12-26,1,TARGET,DOWNTREND,748.63,744.89,744.89,789.58,721.84,789.58,6.0,4.64,False,False,0.0,-3.97,2.61,59.35,1.64,2.05,2.53,2.98,33.15,104.16,-18.92,260478.0,0.5,
2017-10-27,2017-10-30,2017-11-09,8,STOP,DOWNTREND,774.71,770.84,770.55,816.78,740.17,740.17,-3.94,-4.14,False,False,0.0,-0.39,0.67,51.98,1.54,2.61,4.3,1.43,11.09,62.11,-16.09,1145121.0,0.54,
2017-07-24,2017-07-25,2017-07-27,2,STOP,UPTREND,865.39,861.06,861.06,990.22,821.07,821.07,-4.64,-4.84,False,False,0.0,15.74,10.21,79.74,12.65,2.31,1.75,10.75,27.65,119.31,-6.27,1785324.0,0.5,
2017-05-18,2017-05-19,2017-05-19,1,STOP,UPTREND,887.65,883.22,854.44,982.61,794.18,794.18,-7.05,-7.25,False,False,0.0,19.84,2.92,59.5,-0.58,3.39,2.87,-2.52,31.54,69.6,-3.86,1045470.0,3.89,
2017-05-17,2017-05-18,2017-05-19,1,STOP,UPTREND,855.67,851.39,850.24,977.77,796.73,796.73,-6.29,-6.49,False,False,0.0,15.63,-0.28,51.72,-3.62,3.13,0.87,-2.71,33.33,48.29,-7.33,360305.0,0.64,
2017-05-16,2017-05-17,2017-05-19,2,STOP,UPTREND,882.01,877.6,877.6,1009.24,825.52,825.52,-5.93,-6.13,False,False,0.0,19.29,3.19,60.63,4.63,2.95,0.6,0.12,35.42,68.08,-4.47,2437915.0,0.5,
2017-05-15,2017-05-16,2017-05-18,2,STOP,UPTREND,897.42,892.93,892.93,1026.87,840.34,840.34,-5.89,-6.09,False,False,0.0,21.5,5.45,66.88,6.93,2.93,0.5,1.57,36.04,80.09,-2.8,2793313.0,0.5,
2017-05-12,2017-05-15,2017-05-18,3,STOP,UPTREND,885.8,881.37,881.37,1013.58,827.86,827.86,-6.07,-6.27,False,False,0.0,20.08,4.54,64.31,3.47,3.02,0.8,1.82,36.44,75.72,-4.06,2421944.0,0.5,
2017-05-11,2017-05-12,2017-05-19,5,STOP,UPTREND,882.56,878.15,878.15,1009.87,825.71,825.71,-5.97,-6.17,False,False,0.0,19.79,4.5,63.57,3.63,2.97,0.33,2.9,36.86,76.08,-4.41,2420131.0,0.5,
2017-05-10,2017-05-11,2017-05-18,5,STOP,UPTREND,894.85,890.38,890.38,1023.93,837.1,837.1,-5.98,-6.18,False,False,0.0,21.62,6.31,68.54,9.73,2.98,0.39,4.35,37.55,87.4,-3.08,3042810.0,0.5,
2017-05-09,2017-05-10,2017-05-18,6,STOP,UPTREND,897.25,892.77,892.77,1026.68,837.72,837.72,-6.17,-6.37,False,False,0.0,22.13,7.05,69.53,9.75,3.07,1.11,4.72,37.61,94.21,-2.82,2921263.0,0.5,
2017-05-04,2017-05-05,2017-05-18,9,STOP,UPTREND,892.87,888.41,888.41,1021.67,836.12,836.12,-5.89,-6.09,False,False,0.0,22.04,7.89,74.42,11.77,2.93,0.94,5.5,38.92,109.03,-3.3,2900782.0,0.5,
2017-04-28,2017-05-02,2017-05-19,13,STOP,UPTREND,839.29,835.1,835.1,960.36,790.32,790.32,-5.36,-5.56,False,False,0.0,15.18,2.8,63.09,1.91,2.67,0.97,1.6,34.95,81.32,-3.3,466822.0,0.5,
2017-04-27,2017-04-28,2017-05-19,14,STOP,UPTREND,856.13,851.85,851.85,979.63,807.5,807.5,-5.21,-5.41,False,False,0.0,17.6,5.21,71.67,3.12,2.59,1.04,1.88,34.73,106.76,-1.36,349531.0,0.5,
2017-04-26,2017-04-27,2017-05-19,15,STOP,UPTREND,851.62,847.37,847.37,974.47,804.26,804.26,-5.09,-5.29,False,False,0.0,17.1,5.09,70.68,3.13,2.53,2.22,0.23,33.86,112.24,-1.68,395702.0,0.5,
2017-04-12,2017-04-13,2017-04-18,2,STOP,UPTREND,830.24,826.09,825.87,949.74,791.9,791.9,-4.11,-4.31,False,False,0.0,15.12,5.57,76.89,5.24,2.05,0.87,3.7,38.43,87.97,-0.5,1709218.0,0.53,
2016-12-28,2016-12-29,2017-01-03,3,TARGET,DOWNTREND,679.83,676.43,676.43,717.01,648.14,717.01,6.0,4.64,False,False,0.0,-3.97,2.68,55.31,3.48,2.77,0.92,2.78,22.38,82.22,-22.0,255884.0,0.5,
2016-06-30,2016-07-01,2016-07-08,4,STOP,DOWNTREND,703.42,699.91,699.91,741.9,674.63,674.63,-3.61,-3.81,False,False,0.0,,5.39,65.49,6.08,2.4,1.98,5.59,21.16,132.76,,1832153.0,0.5,
2016-05-31,2016-06-01,2016-06-30,21,TARGET,DOWNTREND,662.9,659.59,659.59,699.16,623.88,699.16,6.0,4.64,False,False,0.0,,-5.67,34.7,-5.89,3.59,1.18,-6.59,18.82,8.17,,-5240673.0,0.5,
2016-05-23,2016-05-24,2016-05-26,2,STOP,DOWNTREND,722.32,718.7,718.7,761.83,689.66,689.66,-4.04,-4.24,False,False,0.0,,0.45,52.14,0.85,2.68,1.31,0.06,10.71,56.83,,-197891.0,0.5,
2016-04-11,2016-04-12,2016-05-26,29,STOP,DOWNTREND,729.32,725.67,725.67,769.21,689.49,689.49,-4.99,-5.19,False,False,0.0,,2.68,54.53,0.25,3.31,0.76,3.23,17.72,86.33,,-742423.0,0.5,
2016-03-03,2016-03-04,2016-04-25,30,TIME,DOWNTREND,726.38,722.74,722.74,766.11,674.26,715.98,-0.94,-1.14,False,False,0.0,,-0.57,47.85,-1.28,4.45,1.75,0.03,30.96,46.92,,-276737.0,0.5,
2016-01-28,2016-01-29,2016-02-05,5,TARGET,DOWNTREND,756.8,753.02,753.02,798.2,711.98,798.2,6.0,4.64,False,False,0.0,,-5.32,32.36,-5.65,3.61,2.88,-5.27,28.41,22.06,,-278023.0,0.5,
2016-01-27,2016-01-28,2016-02-01,2,TARGET,DOWNTREND,753.13,749.37,749.37,794.33,706.7,794.33,6.0,4.64,False,False,0.0,,-6.29,30.31,-7.7,3.78,1.04,-6.84,27.82,16.65,,-949065.0,0.5,
2016-01-22,2016-01-25,2016-02-01,4,TARGET,DOWNTREND,751.57,747.81,747.81,792.68,704.88,792.68,6.0,4.64,False,False,0.0,,-7.58,26.5,-9.07,3.81,3.2,-8.41,25.86,5.26,,-732423.0,0.5,
2015-12-31,2016-01-01,2016-01-11,6,STOP,DOWNTREND,849.15,844.9,844.9,895.6,810.27,810.27,-4.1,-4.3,False,False,0.0,,1.61,53.77,1.89,2.72,0.24,2.35,21.39,76.84,,401639.0,0.5,
2015-12-24,2015-12-28,2016-01-11,10,STOP,DOWNTREND,848.78,844.53,844.53,895.21,811.03,811.03,-3.97,-4.17,False,False,0.0,,1.94,53.7,3.88,2.63,0.19,4.02,18.83,81.49,,494704.0,0.5,
2015-12-21,2015-12-22,2016-01-11,13,STOP,DOWNTREND,854.34,850.07,850.07,901.07,814.7,814.7,-4.16,-4.36,False,False,0.0,,2.95,56.68,3.27,2.76,0.97,5.07,19.69,102.36,,564176.0,0.5,
